7169,6721.126
7177,6945.976
7181,6662.253
7183,7654.3257
7186,7275.041
7192,6423.253
7199,6564.9556
7202,6578.5835
7203,6569.004
7207,5663.725
7208,6793.601
7209,6050.2065
7213,5923.189
7217,6478.995
7218,6879.827
7223,6669.7734
7231,6413.6904
7244,6164.5947
7248,7544.982
7250,5719.7627
7255,6019.261
7258,6038.266
7268,6487.2637
7273,6726.414
7276,6358.167
7280,6845.8154
7282,6655.0957
7287,5389.873
7288,6840.628
7296,6371.559
7298,5732.7456
7305,6101.4434
7306,6918.871
7307,6688.6357
7314,5852.6553
7316,6593.332
7319,6979.612
7320,7492.6797
7322,6451.0005
7323,6635.121
7327,6470.802
7328,7294.558
7332,6094.651
7333,6615.4175
7337,6001.4194
7342,7372.302
7343,6721.829
7344,6982.447
7346,6479.454
7347,7504.161
7349,6836.969
7350,7384.692
7353,6630.8516
7354,6850.7993
7356,7053.8735
7372,5756.556
7373,6698.8555
7377,6779.6567
7378,6433.271
7382,6757.0674
7383,6516.517
7384,5696.1235
7387,7160.0835
7394,5828.039
7396,5585.4473
7404,6054.3633
7411,6201.849
7413,7431.899
7415,8559.702
7416,7545.093
7417,7733.67
7418,6805.3057
7419,7585.8193
7424,6430.777
7430,6270.5493
7461,6571.38
7477,6787.7324
7514,6727.8877
7515,7527.187
7516,7887.919
7517,6709.226
7520,6477.4756
7521,6118.8423
7523,6359.0693
7525,6966.331
7717,6330.73
7917,5996.9824
7947,8368.446
8077,5735.7183
8132,7217.1323
8214,6963.5674
8222,6818.078
8227,6971.9575
8230,5945.152
8231,7307.106
8233,6340.741
8234,7586.3345
8235,6816.0464
8236,7054.412
8237,5823.23
8238,5982.684
8239,6547.051
8240,6897.3594
8241,6875.3613
8242,5862.1987
8243,7117.505
8244,7639.6826
8246,7554.671
8247,6391.1514
8249,6596.092
8256,5828.06
8258,6416.127
8259,5876.336
8264,6958.5205
8283,7266.0176
8284,6902.6885
8285,6423.1006
8290,6909.9214
8297,6685.4834
8306,6176.427
8307,5498.876
8311,6124.3403
8312,7307.833
8326,6759.5
8334,7025.2056
8335,6135.701
8337,6413.7983
8343,7249.2495
8351,7102.685
8354,5612.018
8357,6834.77
8365,6126.138
8366,6482.307
8369,6729.985
8376,5935.7407
8386,6218.6733
8387,6555.217
8419,6775.894
8420,6920.2437
8422,6477.925
8424,7388.5005
8426,6174.4556
9057,7626.147
9058,6070.8086
9067,6712.7646
9069,6302.814
9070,6360.4272
9075,5723.038
9078,7400.5703
9079,6432.4243
9081,6629.533
9084,7166.808
9085,6068.6763
9089,6826.13
9091,6121.6626
9095,6792.712
9099,6674.187
9100,6531.8613
9102,7002.67
9103,5766.6494
9104,6111.1284
9105,6374.23
9106,4898.175
9111,6246.35
9113,7074.956
9114,6873.249
9115,6907.356
9121,7381.7456
9125,6883.865
9128,7615.917
9130,7131.1475
9131,6989.7695
9133,7204.1084
9134,7252.562
9298,7158.049
9312,8004.8804
9314,6871.9893
9321,6635.6895
9323,5850.345
9332,6992.86
9336,6690.727
9339,6787.12
9343,7568.7363
9352,6498.4976
9353,7486.421
9363,7190.407
9369,7174.0728
9371,6904.91
9380,6726.408
9381,6744.6177
9382,6951.9844
9383,8059.445
9386,6643.7334
9388,6202.5693
9390,5851.0503
9391,5817.198
9392,5694.941
9394,6627.5244
9395,7728.504
9399,6559.4175
9402,7807.569
9404,6896.821
9405,6301.3037
9407,6523.588
9408,5778.7773
9409,6933.7114
9412,5998.351
9413,5530.458
9416,6573.1704
9421,6503.184
9427,6839.179
9433,6337.5723
9436,6546.4946
9437,6584.073
9442,8117.757
9450,6929.6816
9451,6807.9946
9452,6528.9756
9453,6648.47
9454,6900.49
9455,7366.1055
9470,7360.2754
9476,8586.069
9481,6614.6807
9503,6826.7915
9506,5990.659
9507,5916.0815
9508,6790.2993
9509,6718.2095
9510,6673.7617
9511,6936.248
9512,6058.6523
9513,7596.8257
9514,7988.701
9515,7541.818
9517,6996.273
9518,7508.9277
9519,6177.1426
9520,7194.768
9521,6852.567
9522,6704.554
9523,8174.3706
9524,7217.4253
9525,7535.637
9526,6978.775
9527,8211.767
9528,8310.539
9529,7398.7437
9530,8779.181
9531,7094.203
9532,6671.584
9533,7552.0156
9534,6984.8164
9535,7432.396
9536,6902.3286
9537,6424.945
9539,6510.1904
9540,7355.981
9541,7702.751
9542,7399.464
9543,5280.7627
9544,6657.5483
9545,7890.284
9546,7543.8555
9547,7373.136
9548,6614.973
9549,7710.0195
9550,6788.4697
9551,6819.241
9552,7389.349
9553,7155.6494
9554,6893.925
9555,7906.9497
9556,6264.5435
9557,7173.225
9558,7340.8413
9559,7360.7627
9560,6205.177
9561,7583.518
9562,7145.8477
9564,8586.487
9565,7523.3164
9567,7139.0146
9568,8045.5713
9569,7295.2964
9571,5821.5493
9573,7305.595
9574,7582.617
9576,7261.1943
9577,6962.8574
9578,6595.232
9579,7544.143
9581,8637.053
9582,8103.173
9583,10238.735
9584,6319.611
9585,7133.8516
9586,7375.127
9587,5690.9536
9588,7652.8574
9589,6769.3115
9590,7217.972
9591,6711.9385
9592,7581.8936
9593,7158.7227
9594,5982.127
9595,7250.54
9596,8195.384
9597,6966.5923
9598,7401.3613
9599,7924.96
9600,7997.9805
9601,8893.998
9602,8377.617
9606,8218.893
9607,6161.98
9608,6641.229
9609,6734.5024
9610,6589.2847
9611,6964.316
9612,6847.5596
9613,6383.1562
9615,6935.006
9616,7506.8994
9617,5868.059
9619,5615.0864
9620,7993.669
9621,6115.1987
9622,5984.3643
9624,5962.4165
9625,5727.105
9626,6383.6753
9627,6259.1084
9628,6003.428
9629,6052.2065
9630,5916.5093
9631,5919.1753
9632,5975.198
9633,6774.981
9634,6107.878
9635,6763.881
9636,6478.6226
9637,5875.0454
9638,5997.676
9639,6635.492
9640,6315.694
9641,5812.4185
9642,5537.808
9643,5935.36
9644,6543.0405
9645,6971.038
9646,6995.313
9647,6580.1123
9648,6440.7803
9649,6991.114
9651,6772.226
9653,6900.8433
9655,7866.5034
9656,6667.6733
9657,7001.1353
9658,6872.657
9659,5946.5566
9660,6060.6772
9661,6525.3696
9663,6696.519
9664,7408.6406
9665,6936.5747
9666,7403.5156
9667,7167.4424
9668,6793.7437
9669,7049.137
9670,8311.292
9671,7150.651
9672,6351.033
9673,6707.61
9676,7002.431
9677,6199.2715
9678,6013.4004
9679,6923.21
9680,6370.967
9681,6690.8765
9682,7499.388
9683,6846.565
9684,6257.0977
9685,5273.189
9686,6429.0444
9687,6547.66
9689,7293.96
9690,7110.132
9691,7191.8086
9692,7019.5176
9693,7348.5293
9694,7346.3906
9695,6337.6567
9696,7621.962
9697,6707.1475
9698,6868.6567
9699,6124.0596
9700,7064.1123
9701,6968.4346
9703,6608.7197
9704,7831.8438
9705,7892.8413
9706,6691.68
9707,7283.378
9708,7179.7646
9709,7544.2007
9710,7522.5293
9711,7064.944
9712,6770.845
9713,6306.635
9714,6610.4834
9716,7268.537
9717,7771.7876
9718,6468.6416
9719,6624.6357
9720,6437.698
9721,7077.8525
9722,6186.956
9723,6821.4287
9725,7254.9727
9726,6934.8438
9727,7153.735
9728,7214.6074
9729,5815.1626
9730,7704.284
9731,6525.887
9732,6545.2734
9733,6778.2554
9735,7309.9004
9736,6961.994
9737,6256.33
9738,5962.49
9739,6967.14
9741,7164.8613
9743,6357.211
9744,6742.613
9745,6687.141
9747,6843.5166
9748,6999.479
9749,5877.876
9754,6023.306
9755,7160.6724
9756,6787.324
9757,8199.839
9758,7401.231
9759,7559.132
9761,6963.966
9762,7043.968
9764,7261.486
9766,6580.1245
9768,7202.8384
9769,6515.1533
9770,6756.8545
9771,5787.395
9772,6358.16
9774,6859.9043
9775,6801.369
9776,6626.8486
9777,6227.7656
9778,7321.507
9779,5876.014
9780,6511.2627
9781,7072.604
9782,6901.158
9783,7201.312
9784,6588.906
9785,6367.8906
9786,6460.321
9787,5557.0493
9788,7238.8486
9789,6754.4893
9790,6436.3096
9791,7228.6523
9792,6319.9272
9793,6226.62
9794,6992.2705
9795,6573.198
9796,7283.6704
9797,6322.1313
9798,6834.912
9799,6102.332
9800,6722.77
9801,6517.4897
9802,6165.105
9803,6879.7017
9804,5365.5996
9805,6167.523
9806,6012.492
9807,6794.2725
9808,7453.4287
9809,6972.8457
9810,6073.869
9811,6667.7515
9812,6722.562
9813,7050.834
9814,6523.989
9815,5622.2866
9816,6163.8037
9817,5577.1367
9819,7870.1997
9820,6130.3604
9821,8704.843
9822,7770.76
9823,6690.172
9824,7962.3076
9825,6937.2827
9826,7422.0317
9827,6766.717
9828,7045.3423
9830,7198.8975
9831,7864.01
9832,7839.37
9833,7786.193
9834,7184.2837
9835,6442.1035
9836,6856.7373
9837,8317.743
9838,6642.1655
9839,6988.783
9840,8361.434
9841,7016.875
9843,8541.787
9844,8663.248
9845,6660.994
9846,6982.0337
9847,6006.4673
9848,7374.0117
9849,6382.566
9850,7853.8496
9851,8502.257
9852,7190.082
9853,6290.136
9854,6686.0073
9855,8073.268
9856,8971.436
9857,7002.774
9858,7024.884
9859,7017.2954
9860,8978.382
9861,6721.222
9862,6133.6147
9864,7065.8877
9866,6863.099
9867,7800.8774
9868,7284.802
9869,8081.6523
9870,8795.277
9871,7037.2617
9873,6696.122
9874,5953.8833
9875,6388.062
9876,6506.997
9877,7885.366
9878,6844.8843
9879,7799.041
9880,7667.7314
9881,7029.1147
9882,7064.249
9883,5978.805
9885,6737.8086
9886,7316.5054
9887,7467.685
9888,7493.8164
9890,6409.4497
9891,7437.447
9892,6365.373
9894,7139.0635
9895,7319.443
9897,8393.409
9898,5791.432
9899,6501.1255
9900,5687.163
9901,5998.298
9902,8094.531
9903,7012.714
9904,7007.39
9905,6826.8174
9906,7040.1045
9908,7719.7905
9909,6363.5283
9910,6949.4062
9911,7221.6045
9914,6665.6694
9915,6420.68
9917,6593.8604
9918,6770.485
9920,6193.5376
9921,6553.305
9924,6389.9756
9925,7101.2524
9926,6557.3447
9927,7442.5127
9928,7000.2637
9929,6791.4736
9930,7100.871
9932,7378.7344
9933,6429.4897
9935,6691.0957
9937,7494.531
9938,7250.8013
9939,7031.255
9941,6526.2427
9942,6704.7607
9943,5632.6455
9944,8105.0747
9945,6690.873
9946,5845.473
9947,6512.8594
9948,6555.68
9949,7305.8345
9950,7572.896
9951,6671.8647
9952,6451.444
9953,6243.888
9955,5673.412
9956,5837.3633
9957,5856.287
9958,6819.25
9959,6267.876
9960,6216.9834
9962,6804.466
9963,7024.172
9964,6490.378
9965,7475.6357
9966,7126.0034
9968,7205.4453
9969,6727.736
9970,6365.19
9971,5825.945
9972,6282.6587
9973,7102.465
9974,6679.75
9975,7608.8794
9976,7889.881
9978,7466.597
9979,5913.727
9980,6973.593
9981,6295.8286
9982,7496.0415
9983,6134.0566
9984,6803.602
9985,6838.492
9986,7083.6133
9987,6396.4956
9988,6960.3906
9990,7223.579
9991,7575.895
9993,6610.5107
9995,6499.554
9996,6820.23
9997,6142.0596
9998,7848.2754
9999,6663.614
10001,6744.6865
10002,6960.9478
10004,6958.518
10005,7171.3613
10006,6950.0967
10008,5374.348
10009,5268.165
10010,6248.3955
10011,7265.1787
10012,7116.146
10013,6519.4756
10014,6973.667
10015,6283.4287
10017,7310.2363
10018,6692.908
10020,6706.0396
10022,7284.3276
10023,7612.7373
