7342,214.75116
7343,248.81322
7344,226.15811
7346,211.3091
7347,245.17592
7349,246.30623
7350,229.18011
7353,238.50728
7354,240.22517
7356,216.74962
7372,228.53139
7373,227.98384
7377,228.6673
7378,223.75851
7382,213.68982
7383,252.3136
7384,236.44028
7387,221.04482
7394,247.63692
7396,231.17879
7404,222.48933
7411,217.74034
7413,226.73563
7415,218.09601
7416,224.30992
7417,222.49538
7418,228.87894
7419,237.94017
7424,228.83566
7430,274.96884
7461,221.11157
7477,230.23318
7514,233.16359
7515,242.09068
7516,247.23663
7517,232.63937
7520,224.49844
7521,231.38303
7523,238.24716
7525,226.54553
7717,232.91515
7917,228.7473
7947,233.01396
8077,223.50807
8132,249.11708
8214,228.1529
8222,224.4319
8227,215.79659
8230,217.09935
8231,237.93651
8233,231.5178
8234,236.41931
8235,236.01503
8236,260.96216
8237,211.34726
8238,236.63477
8239,233.7059
8240,242.5615
8241,209.79282
8242,233.48941
8243,239.98325
8244,234.0673
8246,230.40532
8247,243.83589
8249,222.41408
8256,228.53561
8258,230.30255
8259,225.01181
8264,217.23079
8283,233.82246
8284,236.36636
8285,239.95613
8290,236.4874
8297,237.55292
8306,234.15495
8307,233.45268
8311,219.09131
8312,233.81186
8326,215.90671
8334,218.55136
8335,224.53653
8337,228.65944
8343,263.14337
8351,226.57237
8354,218.14174
8357,221.52585
8365,221.35089
8366,224.54602
8369,207.55817
8376,220.2077
8386,231.68831
8387,232.55705
8419,275.91583
8420,232.56221
8422,247.69658
8424,225.85649
8426,234.55421
9057,222.48755
9058,225.85251
9067,227.63684
9069,226.53964
9070,219.49031
9075,231.56
9078,236.00371
9079,217.47786
9081,218.29521
9084,234.58188
9085,227.90245
9089,226.95654
9091,211.85692
9095,207.59308
9099,220.01112
9100,235.33272
9102,224.86488
9103,226.23201
9104,216.9449
9105,231.71512
9106,222.1634
9111,209.36293
9113,246.18915
9114,229.0377
9115,213.52391
9121,230.7333
9125,243.67595
9128,244.59317
9130,237.0771
9131,261.66534
9133,237.51685
9134,230.72311
9298,220.31467
9312,224.38193
9314,219.80763
9321,216.48683
9323,226.72102
9332,227.20915
9336,235.00674
9339,234.99406
9343,231.38503
9352,231.11829
9353,238.86064
9363,220.85667
9369,223.54012
9371,227.93568
9380,214.79076
9381,246.0894
9382,229.69855
9383,236.80215
9386,217.91808
9388,236.32207
9390,231.48976
9391,213.95258
9392,247.24736
9394,235.27869
9395,233.5176
9399,219.75703
9402,235.9992
9404,224.2901
9405,223.56581
9407,231.09775
9408,225.81012
9409,219.0037
9412,243.72583
9413,218.42123
9416,219.2278
9421,214.53735
9427,224.097
9433,230.64836
9436,221.77867
9437,222.26611
9442,228.81978
9450,233.13448
9451,228.22794
9452,225.10397
9453,234.63306
9454,245.85817
9455,273.33005
9470,225.0265
9476,226.2612
9481,225.98265
9503,220.87346
9506,223.09204
9507,217.974
9508,230.30664
9509,207.46901
9510,223.4742
9511,235.14896
9512,224.24217
9513,209.79546
9514,226.77853
9515,234.58319
9517,218.545
9518,224.60765
9519,234.76152
9520,230.90608
9521,244.93605
9522,219.63226
9523,222.61066
9524,213.82652
9525,217.80647
9526,227.90399
9527,257.8603
9528,228.47517
9529,230.71634
9530,232.38972
9531,222.07779
9532,240.58813
9533,237.74573
9534,221.95673
9535,214.7501
9536,229.80556
9537,212.43051
9539,219.83714
9540,241.96483
9541,222.15982
9542,227.07109
9543,228.28659
9544,217.89958
9545,223.7627
9546,241.09505
9547,216.03265
9548,224.12297
9549,223.87068
9550,223.89418
9551,237.39093
9552,235.095
9553,236.71243
9554,218.76387
9555,224.13457
9556,239.45805
9557,217.83968
9558,228.38458
9559,220.16858
9560,227.08278
9561,229.58325
9562,217.26106
9564,233.27745
9565,215.57721
9567,222.1493
9568,242.74513
9569,244.18503
9571,213.17918
9573,219.20984
9574,214.10284
9576,241.33733
9577,236.15314
9578,240.08887
9579,211.66681
9581,226.80872
9582,230.75581
9583,212.74825
9584,221.17545
9585,233.0849
9586,237.15367
9587,219.71843
9588,228.65804
9589,255.70734
9590,217.92975
9591,217.90701
9592,237.54509
9593,241.62425
9594,237.34068
9595,226.0294
9596,261.34903
9597,222.63603
9598,222.8088
9599,227.63045
9600,216.84041
9601,215.36923
9602,238.7455
9606,220.61633
9607,244.62259
9608,241.2758
9609,255.43544
9610,230.20145
9611,243.16553
9612,238.81769
9613,227.54321
9615,231.17273
9616,231.35011
9617,235.1851
9619,220.35837
9620,238.05067
9621,226.91309
9622,222.99821
9624,237.32735
9625,235.86293
9626,226.66562
9627,234.1997
9628,227.45981
9629,213.78711
9630,243.22552
9631,212.45459
9632,219.70242
9633,220.9431
9634,219.2111
9635,226.71912
9636,230.40869
9637,229.37294
9638,232.34584
9639,219.22542
9640,214.25688
9641,225.72803
9642,224.10443
9643,221.29045
9644,240.27629
9645,239.75159
9646,212.48837
9647,221.6404
9648,252.34448
9649,212.7687
9651,235.27057
9653,220.41005
9655,213.96016
9656,216.88693
9657,213.62206
9658,225.13976
9659,232.6094
9660,232.79509
9661,210.71115
9663,226.14359
9664,230.41934
9665,232.3722
9666,222.3965
9667,236.47632
9668,232.89217
9669,223.35843
9670,225.11864
9671,211.77582
9672,234.96101
9673,229.3658
9676,238.33159
9677,229.55461
9678,222.49089
9679,219.19165
9680,222.35883
9681,217.59444
9682,233.06075
9683,212.74568
9684,234.98747
9685,237.46101
9686,226.92581
9687,240.12216
9689,223.50664
9690,235.58339
9691,221.25252
9692,255.9395
9693,232.75774
9694,240.6255
9695,255.25131
9696,215.91304
9697,220.12114
9698,224.26343
9699,224.92197
9700,228.60866
9701,247.01135
9703,222.2405
9704,223.01355
9705,234.01425
9706,225.45543
9707,241.26982
9708,222.61455
9709,219.44395
9710,225.6853
9711,230.27309
9712,227.98346
9713,209.53557
9714,210.5485
9716,210.98549
9717,213.49367
9718,226.37144
9719,217.87436
9720,219.98642
9721,229.17769
9722,237.03021
9723,219.46048
9725,224.01929
9726,210.31293
9727,233.18808
9728,222.67366
9729,233.80481
9730,218.63945
9731,271.82892
9732,229.97586
9733,236.68622
9735,216.1928
9736,239.28775
9737,232.25092
9738,240.79146
9739,219.3187
9741,221.4574
9743,231.48584
9744,232.88977
9745,227.19353
9747,235.99382
9748,230.7984
9749,224.86382
9754,225.81015
9755,210.53699
9756,217.43646
9757,230.25499
9758,222.77855
9759,219.40775
9761,223.91402
9762,224.41083
9764,248.4128
9766,230.44113
9768,233.31041
9769,235.30916
9770,227.47998
9771,241.09389
9772,223.5102
9774,231.35533
9775,227.68422
9776,236.71
9777,228.87558
9778,231.52237
9779,238.45369
9780,212.88194
9781,230.87933
9782,227.71695
9783,219.60202
9784,228.54308
9785,219.44083
9786,255.37355
9787,223.89088
9788,225.09064
9789,220.63013
9790,227.31607
9791,251.3037
9792,221.10283
9793,251.92601
9794,242.05702
9795,223.40201
9796,230.1088
9797,212.3318
9798,227.39041
9799,222.45836
9800,242.47046
9801,235.85222
9802,229.26544
9803,224.28816
9804,229.43562
9805,229.04948
9806,248.66074
9807,236.65674
9808,221.97089
9809,222.51524
9810,233.02074
9811,249.70345
9812,222.79752
9813,233.10574
9814,220.69435
9815,215.08142
9816,240.56575
9817,234.6809
9819,220.35101
9820,248.19347
9821,222.77795
9822,243.87543
9823,231.31563
9824,206.82988
9825,277.7586
9826,218.73488
9827,213.18048
9828,226.49852
9830,226.94395
9831,224.47403
9832,225.2823
9833,231.19559
9834,222.2641
9835,252.38838
9836,237.10513
9837,207.9969
9838,221.08553
9839,241.60815
9840,216.87099
9841,239.36566
9843,235.74023
9844,242.88423
9845,240.53659
9846,229.0367
9847,224.50494
9848,225.56963
9849,232.05391
9850,219.60916
9851,225.84991
9852,235.98502
9853,220.28809
9854,211.29332
9855,241.38766
9856,258.72363
9857,252.40462
9858,215.89328
9859,231.74965
9860,235.09183
9861,221.82794
9862,265.36227
9864,219.73184
9866,244.39859
9867,238.45192
9868,215.77565
9869,238.69173
9870,234.76764
9871,245.82732
9873,225.58743
9874,215.0101
9875,220.7072
9876,225.71953
9877,228.27345
9878,221.55968
9879,231.62166
9880,225.28256
9881,224.97035
9882,248.76248
9883,223.24422
9885,221.94005
9886,229.91405
9887,222.09453
9888,291.15372
9890,235.02048
9891,207.9089
9892,219.18695
9894,226.88145
9895,231.74164
9897,232.95103
9898,226.2
9899,214.25713
9900,220.10901
9901,226.14717
9902,245.53607
9903,236.52806
9904,235.04443
9905,224.60878
9906,225.0798
9908,238.50137
9909,236.37611
9910,222.53185
9911,236.14505
9914,215.36873
9915,218.55365
9917,230.91672
9918,224.93909
9920,219.55936
9921,233.41693
9924,205.77104
9925,234.64612
9926,233.22162
9927,284.56754
9928,251.22873
9929,224.9086
9930,234.45999
9932,213.7325
9933,272.87872
9935,214.40787
9937,246.51715
9938,227.6299
9939,211.63902
9941,227.16466
9942,225.74287
9943,221.67484
9944,230.04543
9945,233.595
9946,224.57979
9947,225.92882
9948,234.26831
9949,223.18794
9950,223.02556
9951,241.73688
9952,224.84627
9953,232.41367
9955,272.54175
9956,227.5758
9957,230.03795
9958,215.36035
9959,223.4752
9960,225.94641
9962,225.78181
9963,223.94824
9964,230.21506
9965,227.19966
9966,233.18752
9968,216.31494
9969,227.13652
9970,239.75635
9971,223.8342
9972,275.3036
9973,230.80357
9974,231.17291
9975,254.91782
9976,214.79056
9978,249.70662
9979,230.11194
9980,233.003
9981,222.10957
9982,221.18336
9983,242.77356
9984,215.04756
9985,233.29185
9986,224.80661
9987,224.4208
9988,213.97246
9990,226.69824
9991,213.72098
9993,229.48972
9995,231.8464
9996,225.8257
9997,215.02655
9998,223.16023
9999,217.34474
10001,225.28908
10002,216.40929
10004,251.96739
10005,219.41034
10006,219.84415
10008,218.82736
10009,244.52116
10010,225.20035
10011,241.9238
10012,208.97322
10013,225.5246
10014,216.11394
10015,231.08
10017,232.39534
10018,232.98532
10020,238.03009
10022,220.20786
10023,236.68875
